2024-07-10 12:14:29,576 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 06:58:37.360000'})
2024-07-10 12:51:46,710 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 06:54:05.780000'})
2024-07-10 12:51:46,710 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 06:57:04.790000'})
2024-07-10 12:51:46,710 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 07:00:15.970000'})
2024-07-10 12:51:46,710 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 07:03:12.800000'})
2024-07-10 12:51:46,710 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 07:06:23.360000'})
2024-07-10 12:51:46,710 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 07:09:18.500000'})
2024-07-10 12:51:46,710 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 07:12:28.100000'})
2024-07-10 12:51:46,710 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 07:15:26.280000'})
2024-07-10 12:51:46,710 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 07:18:39.430000'})
2024-07-10 12:51:46,710 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 07:21:38.900000'})
2024-07-10 12:51:46,710 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 07:24:52.360000'})
2024-07-10 12:51:46,710 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 07:27:51.090000'})
2024-07-10 12:51:46,710 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 07:30:56.780000'})
2024-07-10 12:51:46,710 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 07:33:54.720000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 07:35:02.830000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 07:37:56.590000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 07:38:05.500000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 07:41:05.080000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 07:41:13.360000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 07:44:09.850000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 07:44:19.600000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 07:47:19.640000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 07:47:28.740000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 07:50:28.680000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 07:50:36.100000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 07:53:29.300000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 07:53:37.750000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 07:56:34.700000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 07:56:45.180000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 07:59:41.690000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 07:59:51.600000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 08:02:48.200000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 08:04:55.440000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 08:07:58.860000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 08:08:29.990000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 08:11:27.140000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 08:11:36.860000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 08:14:30.690000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 08:14:45.200000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 08:17:38.660000'})
2024-07-10 12:51:46,711 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 08:17:47.090000'})
2024-07-10 12:51:46,712 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 08:20:46.220000'})
2024-07-10 12:51:46,712 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 08:20:57.420000'})
2024-07-10 12:51:46,712 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 08:23:59.310000'})
2024-07-10 12:51:46,712 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 08:24:07.390000'})
2024-07-10 12:51:46,712 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 08:27:01.870000'})
2024-07-10 12:51:46,712 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 08:27:15.140000'})
2024-07-10 12:51:46,712 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 08:30:12.910000'})
2024-07-10 12:51:46,712 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 08:38:07.350000'})
2024-07-10 12:51:46,712 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 08:41:08.530000'})
2024-07-10 12:51:46,712 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 08:41:28.750000'})
2024-07-10 12:51:46,712 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 08:44:29.990000'})
2024-07-10 12:51:46,712 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 08:45:08.180000'})
2024-07-10 12:51:46,712 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 08:48:10.140000'})
2024-07-10 12:51:46,712 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 08:48:14.570000'})
2024-07-10 12:51:46,712 - INFO - Processing transition: Sensor 8, ('Out', {'11.04.2022 08:51:18.060000'})
2024-07-10 12:51:46,712 - INFO - Processing transition: Sensor 8, ('In', {'11.04.2022 08:51:33.650000'})
2024-07-10 12:52:16,302 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 06:58:37.360000'})
2024-07-10 12:52:16,302 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 06:58:42.020000'})
2024-07-10 12:52:16,302 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 07:04:47.210000'})
2024-07-10 12:52:16,302 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 07:04:51.740000'})
2024-07-10 12:52:16,302 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 07:10:51.860000'})
2024-07-10 12:52:16,302 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 07:10:55.720000'})
2024-07-10 12:52:16,302 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 07:16:59.540000'})
2024-07-10 12:52:16,302 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 07:16:59.580000'})
2024-07-10 12:52:16,302 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 07:16:59.790000'})
2024-07-10 12:52:16,302 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 07:16:59.850000'})
2024-07-10 12:52:16,302 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 07:16:59.880000'})
2024-07-10 12:52:16,302 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 07:17:03.550000'})
2024-07-10 12:52:16,302 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 07:23:12.040000'})
2024-07-10 12:52:16,302 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 07:23:12.080000'})
2024-07-10 12:52:16,302 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 07:23:12.110000'})
2024-07-10 12:52:16,302 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 07:23:15.720000'})
2024-07-10 12:52:16,302 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 07:29:25.940000'})
2024-07-10 12:52:16,302 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 07:29:26.580000'})
2024-07-10 12:52:16,302 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 07:35:27.290000'})
2024-07-10 12:52:16,304 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 07:35:27.480000'})
2024-07-10 12:52:16,304 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 07:35:27.500000'})
2024-07-10 12:52:16,304 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 07:35:30.930000'})
2024-07-10 12:52:16,304 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 07:39:30.320000'})
2024-07-10 12:52:16,304 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 07:39:34.250000'})
2024-07-10 12:52:16,304 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 07:42:35.260000'})
2024-07-10 12:52:16,304 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 07:42:39.070000'})
2024-07-10 12:52:16,304 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 07:45:43.310000'})
2024-07-10 12:52:16,304 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 07:45:48.480000'})
2024-07-10 12:52:16,304 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 07:48:48.940000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 07:48:48.990000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 07:48:49.020000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 07:48:52.660000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 07:48:52.740000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 07:48:52.790000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 07:51:56.870000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 07:52:00.420000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 07:55:02.390000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 07:55:06.840000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 07:58:08.080000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 07:58:08.210000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 07:58:08.250000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 07:58:12.000000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 08:01:12.000000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 08:01:15.680000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 08:04:21.580000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 08:04:25.890000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 08:09:41.720000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 08:09:44.990000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 08:12:59.530000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 08:12:59.610000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 08:12:59.960000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 08:13:03.680000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 08:16:03.020000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 08:16:06.900000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 08:22:18.620000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 08:22:22.250000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 08:25:28.330000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 08:25:32.560000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 08:28:34.100000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 08:28:37.680000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 08:31:42.380000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 08:31:46.140000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 08:42:41.360000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 08:42:41.420000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 08:42:41.450000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 08:42:45.240000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 08:46:00.140000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 08:46:00.270000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 08:46:00.310000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 08:46:04.050000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 08:49:41.940000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 08:49:43.730000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 08:52:48.320000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 08:52:52.030000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('In', {'11.04.2022 08:52:52.050000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 1, ('Out', {'11.04.2022 08:52:52.090000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 06:52:57.080000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 06:53:03.000000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 06:58:51.680000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 06:59:15.150000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 07:04:59.890000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 07:05:23.670000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 07:11:05.560000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 07:11:29.390000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 07:17:14.510000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 07:17:37.980000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 07:23:26.900000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 07:23:50.710000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 07:29:37.490000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 07:30:01.360000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 07:35:42.420000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 07:36:06.660000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 07:39:45.170000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 07:40:08.640000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 07:42:50.000000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 07:43:13.370000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 07:45:57.440000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 07:46:20.820000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 07:49:03.890000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 07:49:27.360000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 07:52:11.180000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 07:52:34.590000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 07:55:16.900000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 07:55:40.260000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 07:58:22.170000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 07:58:45.640000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 08:01:26.940000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 08:01:50.380000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 08:04:34.130000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 08:04:57.190000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 08:10:05.260000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 08:10:28.560000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 08:13:14.980000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 08:13:38.510000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 08:16:17.750000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 08:16:41.280000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 08:19:24.850000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 08:19:48.600000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 08:22:35.260000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 08:22:57.640000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 08:25:42.550000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 08:26:07.910000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 08:28:48.810000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 08:29:13.260000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 08:31:57.580000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 08:32:20.690000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('In', {'11.04.2022 08:42:58.170000'})
2024-07-10 12:52:16,305 - INFO - Processing transition: Sensor 2, ('Out', {'11.04.2022 08:43:21.830000'})
